,Snapshot,SubhaloID,$z$
5942,44,531783,1.248
5943,44,532287,1.248
5944,44,532700,1.248
5945,44,532831,1.248
5946,44,533147,1.248
5947,44,533489,1.248
5948,44,536241,1.248
5949,44,536929,1.248
5950,44,537657,1.248
5951,44,538183,1.248
5952,44,540523,1.248
5953,44,541057,1.248
5954,44,541134,1.248
5955,44,544102,1.248
5956,44,544721,1.248
5957,44,549326,1.248
5958,44,549395,1.248
5959,44,549977,1.248
5960,44,550254,1.248
5961,44,550592,1.248
5962,44,551570,1.248
5963,44,552956,1.248
5964,44,555488,1.248
5965,44,555987,1.248
5966,44,559651,1.248
5967,44,564270,1.248
5968,44,566185,1.248
5969,44,572621,1.248
5970,44,577630,1.248
5971,43,1,1.302
5972,43,3,1.302
5973,43,5,1.302
5974,43,7,1.302
5975,43,9,1.302
5976,43,11,1.302
5977,43,21,1.302
5978,43,27,1.302
5979,43,36,1.302
5980,43,91,1.302
5981,43,15695,1.302
5982,43,15696,1.302
5983,43,15699,1.302
5984,43,15709,1.302
5985,43,15712,1.302
5986,43,15716,1.302
5987,43,15727,1.302
5988,43,15728,1.302
5989,43,15758,1.302
5990,43,15784,1.302
5991,43,15856,1.302
5992,43,30764,1.302
5993,43,30766,1.302
5994,43,30769,1.302
5995,43,30770,1.302
5996,43,30773,1.302
5997,43,30788,1.302
5998,43,42064,1.302
5999,43,42065,1.302
6000,43,42068,1.302
6001,43,42077,1.302
6002,43,42090,1.302
6003,43,51315,1.302
6004,43,51317,1.302
6005,43,51318,1.302
6006,43,51321,1.302
6007,43,51324,1.302
6008,43,59538,1.302
6009,43,59541,1.302
6010,43,59542,1.302
6011,43,59546,1.302
6012,43,59555,1.302
6013,43,59565,1.302
6014,43,66602,1.302
6015,43,66607,1.302
6016,43,72466,1.302
6017,43,72469,1.302
6018,43,72473,1.302
6019,43,76474,1.302
6020,43,76476,1.302
6021,43,76479,1.302
6022,43,76480,1.302
6023,43,76481,1.302
6024,43,76484,1.302
6025,43,76489,1.302
6026,43,76506,1.302
6027,43,81180,1.302
6028,43,81181,1.302
6029,43,81182,1.302
6030,43,81218,1.302
6031,43,87690,1.302
6032,43,91173,1.302
6033,43,91174,1.302
6034,43,91175,1.302
6035,43,94232,1.302
6036,43,94236,1.302
6037,43,94237,1.302
6038,43,97389,1.302
6039,43,100524,1.302
6040,43,100525,1.302
6041,43,100526,1.302
6042,43,103076,1.302
6043,43,104837,1.302
6044,43,104838,1.302
6045,43,104839,1.302
6046,43,104840,1.302
6047,43,104842,1.302
6048,43,104845,1.302
6049,43,107759,1.302
6050,43,107760,1.302
6051,43,110179,1.302
6052,43,113508,1.302
6053,43,113509,1.302
6054,43,116161,1.302
6055,43,116163,1.302
6056,43,118401,1.302
6057,43,120545,1.302
6058,43,120546,1.302
6059,43,120549,1.302
6060,43,122521,1.302
6061,43,122522,1.302
6062,43,122523,1.302
6063,43,122524,1.302
6064,43,122525,1.302
6065,43,124706,1.302
6066,43,124707,1.302
6067,43,124708,1.302
6068,43,124726,1.302
6069,43,126370,1.302
6070,43,126371,1.302
6071,43,126372,1.302
6072,43,128046,1.302
6073,43,128047,1.302
6074,43,128049,1.302
6075,43,128051,1.302
6076,43,128052,1.302
6077,43,128059,1.302
6078,43,132097,1.302
6079,43,133527,1.302
6080,43,135352,1.302
6081,43,135353,1.302
6082,43,135359,1.302
6083,43,137484,1.302
6084,43,140409,1.302
6085,43,141843,1.302
6086,43,141844,1.302
6087,43,141845,1.302
6088,43,141847,1.302
6089,43,145529,1.302
6090,43,145531,1.302
6091,43,145532,1.302
6092,43,147197,1.302
6093,43,147198,1.302
6094,43,147200,1.302
6095,43,148824,1.302
6096,43,148825,1.302
6097,43,150408,1.302
6098,43,150409,1.302
6099,43,151940,1.302
6100,43,153048,1.302
6101,43,153049,1.302
6102,43,153059,1.302
6103,43,154417,1.302
6104,43,154419,1.302
6105,43,154420,1.302
6106,43,155471,1.302
6107,43,155472,1.302
6108,43,156760,1.302
6109,43,157956,1.302
6110,43,160423,1.302
6111,43,160426,1.302
6112,43,161606,1.302
6113,43,162425,1.302
6114,43,163375,1.302
6115,43,164752,1.302
6116,43,165713,1.302
6117,43,165714,1.302
6118,43,165716,1.302
6119,43,166762,1.302
6120,43,167881,1.302
6121,43,167882,1.302
6122,43,167883,1.302
6123,43,170927,1.302
6124,43,171951,1.302
6125,43,171953,1.302
6126,43,172720,1.302
6127,43,172721,1.302
6128,43,173351,1.302
6129,43,174379,1.302
6130,43,174380,1.302
6131,43,174381,1.302
6132,43,175447,1.302
6133,43,175448,1.302
6134,43,175449,1.302
6135,43,175450,1.302
6136,43,176545,1.302
6137,43,176546,1.302
6138,43,176547,1.302
6139,43,177410,1.302
6140,43,177411,1.302
6141,43,178385,1.302
6142,43,180826,1.302
6143,43,180827,1.302
6144,43,180828,1.302
6145,43,182967,1.302
6146,43,182969,1.302
6147,43,187771,1.302
6148,43,188417,1.302
6149,43,188419,1.302
6150,43,189252,1.302
6151,43,190022,1.302
6152,43,190023,1.302
6153,43,190024,1.302
6154,43,190026,1.302
6155,43,190027,1.302
6156,43,191487,1.302
6157,43,191488,1.302
6158,43,193058,1.302
6159,43,193928,1.302
6160,43,195239,1.302
6161,43,195240,1.302
6162,43,195241,1.302
6163,43,195243,1.302
6164,43,195925,1.302
6165,43,196707,1.302
6166,43,196708,1.302
6167,43,197583,1.302
6168,43,197584,1.302
6169,43,198255,1.302
6170,43,198256,1.302
6171,43,199082,1.302
6172,43,201492,1.302
6173,43,201493,1.302
6174,43,202862,1.302
6175,43,202865,1.302
6176,43,203495,1.302
6177,43,205007,1.302
6178,43,205644,1.302
6179,43,205645,1.302
6180,43,206922,1.302
6181,43,207573,1.302
6182,43,208152,1.302
6183,43,209642,1.302
6184,43,210471,1.302
6185,43,210472,1.302
6186,43,211894,1.302
6187,43,211895,1.302
6188,43,211896,1.302
6189,43,212801,1.302
6190,43,214041,1.302
6191,43,214042,1.302
6192,43,214653,1.302
6193,43,215349,1.302
6194,43,215350,1.302
6195,43,215351,1.302
6196,43,215352,1.302
6197,43,215856,1.302
6198,43,215858,1.302
6199,43,216754,1.302
6200,43,216755,1.302
6201,43,216756,1.302
6202,43,217543,1.302
6203,43,217544,1.302
6204,43,218127,1.302
6205,43,220014,1.302
6206,43,221130,1.302
6207,43,221848,1.302
6208,43,221853,1.302
6209,43,222481,1.302
6210,43,222486,1.302
6211,43,223048,1.302
6212,43,223049,1.302
6213,43,223050,1.302
6214,43,223513,1.302
6215,43,223514,1.302
6216,43,224151,1.302
6217,43,224153,1.302
6218,43,224155,1.302
6219,43,224858,1.302
6220,43,225990,1.302
6221,43,225992,1.302
6222,43,226773,1.302
6223,43,228124,1.302
6224,43,228125,1.302
6225,43,230416,1.302
6226,43,231037,1.302
6227,43,231038,1.302
6228,43,231779,1.302
6229,43,231780,1.302
6230,43,231782,1.302
6231,43,231786,1.302
6232,43,232569,1.302
6233,43,232570,1.302
6234,43,232573,1.302
6235,43,233342,1.302
6236,43,233988,1.302
6237,43,234474,1.302
6238,43,234475,1.302
6239,43,235171,1.302
6240,43,235757,1.302
6241,43,235758,1.302
6242,43,236100,1.302
6243,43,236596,1.302
6244,43,236597,1.302
6245,43,238272,1.302
6246,43,238274,1.302
6247,43,238835,1.302
6248,43,239522,1.302
6249,43,239524,1.302
6250,43,240146,1.302
6251,43,240661,1.302
6252,43,240664,1.302
6253,43,241380,1.302
6254,43,241895,1.302
6255,43,241896,1.302
6256,43,242345,1.302
6257,43,242347,1.302
6258,43,242944,1.302
6259,43,243516,1.302
6260,43,244869,1.302
6261,43,245522,1.302
6262,43,245914,1.302
6263,43,246700,1.302
6264,43,247730,1.302
6265,43,247731,1.302
6266,43,248353,1.302
6267,43,249199,1.302
6268,43,249200,1.302
6269,43,249201,1.302
6270,43,249962,1.302
6271,43,250349,1.302
6272,43,250350,1.302
6273,43,250351,1.302
6274,43,250894,1.302
6275,43,251829,1.302
6276,43,252475,1.302
6277,43,252910,1.302
6278,43,252911,1.302
6279,43,253585,1.302
6280,43,253587,1.302
6281,43,254632,1.302
6282,43,254633,1.302
6283,43,256196,1.302
6284,43,257149,1.302
6285,43,257962,1.302
6286,43,258423,1.302
6287,43,258934,1.302
6288,43,259425,1.302
6289,43,260140,1.302
6290,43,260141,1.302
6291,43,260785,1.302
6292,43,260788,1.302
6293,43,261148,1.302
6294,43,261580,1.302
6295,43,261581,1.302
6296,43,262373,1.302
6297,43,263131,1.302
6298,43,263566,1.302
6299,43,263888,1.302
6300,43,264275,1.302
6301,43,264496,1.302
6302,43,264497,1.302
6303,43,265012,1.302
6304,43,265946,1.302
6305,43,265947,1.302
6306,43,266327,1.302
6307,43,266328,1.302
6308,43,266329,1.302
6309,43,266335,1.302
6310,43,267867,1.302
6311,43,268625,1.302
6312,43,269034,1.302
6313,43,269415,1.302
6314,43,269416,1.302
6315,43,269843,1.302
6316,43,270291,1.302
6317,43,270292,1.302
6318,43,270293,1.302
6319,43,270778,1.302
6320,43,271108,1.302
6321,43,271109,1.302
6322,43,271575,1.302
6323,43,271582,1.302
6324,43,271976,1.302
6325,43,272385,1.302
6326,43,272386,1.302
6327,43,272387,1.302
6328,43,273389,1.302
6329,43,273889,1.302
6330,43,274321,1.302
6331,43,275054,1.302
6332,43,275055,1.302
6333,43,275487,1.302
6334,43,277274,1.302
6335,43,277276,1.302
6336,43,277730,1.302
6337,43,277731,1.302
6338,43,277732,1.302
6339,43,278157,1.302
6340,43,278161,1.302
6341,43,278487,1.302
6342,43,278488,1.302
6343,43,278489,1.302
6344,43,279141,1.302
6345,43,279480,1.302
6346,43,279481,1.302
6347,43,279753,1.302
6348,43,280135,1.302
6349,43,280426,1.302
6350,43,280429,1.302
6351,43,281156,1.302
6352,43,281157,1.302
6353,43,281161,1.302
6354,43,281460,1.302
6355,43,281700,1.302
6356,43,281701,1.302
6357,43,282259,1.302
6358,43,283109,1.302
6359,43,283666,1.302
6360,43,283667,1.302
6361,43,284236,1.302
6362,43,284705,1.302
6363,43,285986,1.302
6364,43,286289,1.302
6365,43,286956,1.302
6366,43,287480,1.302
6367,43,288185,1.302
6368,43,288702,1.302
6369,43,288883,1.302
6370,43,289153,1.302
6371,43,289526,1.302
6372,43,290084,1.302
6373,43,290443,1.302
6374,43,290444,1.302
6375,43,291155,1.302
6376,43,291440,1.302
6377,43,291441,1.302
6378,43,291697,1.302
6379,43,292060,1.302
6380,43,292629,1.302
6381,43,292630,1.302
6382,43,292952,1.302
6383,43,292955,1.302
6384,43,293256,1.302
6385,43,293257,1.302
6386,43,293774,1.302
6387,43,294131,1.302
6388,43,294479,1.302
6389,43,294480,1.302
6390,43,295137,1.302
6391,43,295480,1.302
6392,43,296155,1.302
6393,43,296418,1.302
6394,43,296642,1.302
6395,43,296643,1.302
6396,43,296933,1.302
6397,43,297456,1.302
6398,43,297838,1.302
6399,43,298918,1.302
6400,43,299182,1.302
6401,43,299472,1.302
6402,43,300400,1.302
6403,43,300556,1.302
6404,43,300557,1.302
6405,43,300998,1.302
6406,43,301209,1.302
6407,43,301489,1.302
6408,43,301814,1.302
6409,43,302096,1.302
6410,43,302665,1.302
6411,43,302666,1.302
6412,43,302934,1.302
6413,43,304458,1.302
6414,43,304778,1.302
6415,43,305467,1.302
6416,43,305748,1.302
6417,43,305749,1.302
6418,43,306127,1.302
6419,43,306542,1.302
6420,43,306862,1.302
6421,43,306865,1.302
6422,43,307076,1.302
6423,43,307824,1.302
6424,43,308219,1.302
6425,43,308221,1.302
6426,43,308514,1.302
6427,43,309172,1.302
6428,43,309173,1.302
6429,43,309423,1.302
6430,43,309813,1.302
6431,43,309816,1.302
6432,43,310044,1.302
6433,43,310604,1.302
6434,43,310605,1.302
6435,43,310607,1.302
6436,43,310852,1.302
6437,43,310853,1.302
6438,43,311073,1.302
6439,43,311481,1.302
6440,43,312218,1.302
6441,43,312567,1.302
6442,43,313161,1.302
6443,43,313352,1.302
6444,43,313675,1.302
6445,43,314573,1.302
6446,43,314574,1.302
6447,43,314901,1.302
6448,43,314902,1.302
6449,43,315027,1.302
6450,43,315029,1.302
6451,43,315284,1.302
6452,43,315452,1.302
6453,43,315612,1.302
6454,43,315792,1.302
6455,43,316097,1.302
6456,43,316316,1.302
6457,43,316706,1.302
6458,43,316707,1.302
6459,43,316854,1.302
6460,43,317775,1.302
6461,43,318002,1.302
6462,43,318317,1.302
6463,43,318534,1.302
6464,43,318535,1.302
6465,43,318823,1.302
6466,43,318828,1.302
6467,43,319372,1.302
6468,43,319933,1.302
6469,43,320182,1.302
6470,43,320360,1.302
6471,43,320361,1.302
6472,43,321418,1.302
6473,43,321420,1.302
6474,43,321700,1.302
6475,43,321918,1.302
6476,43,322241,1.302
6477,43,322242,1.302
6478,43,322513,1.302
6479,43,323124,1.302
6480,43,323647,1.302
6481,43,324197,1.302
6482,43,324416,1.302
6483,43,324762,1.302
6484,43,325060,1.302
6485,43,325061,1.302
6486,43,325327,1.302
6487,43,325328,1.302
6488,43,325537,1.302
6489,43,325539,1.302
6490,43,326050,1.302
6491,43,326287,1.302
6492,43,326492,1.302
6493,43,326694,1.302
6494,43,326695,1.302
6495,43,326932,1.302
6496,43,326933,1.302
6497,43,327167,1.302
6498,43,327447,1.302
6499,43,327448,1.302
6500,43,328083,1.302
6501,43,328258,1.302
6502,43,328427,1.302
6503,43,328678,1.302
6504,43,328974,1.302
6505,43,329218,1.302
6506,43,329691,1.302
6507,43,330075,1.302
6508,43,330232,1.302
6509,43,330233,1.302
6510,43,330753,1.302
6511,43,330970,1.302
6512,43,330971,1.302
6513,43,331732,1.302
6514,43,332387,1.302
6515,43,332389,1.302
6516,43,333001,1.302
6517,43,333178,1.302
6518,43,333179,1.302
6519,43,333395,1.302
6520,43,333396,1.302
6521,43,333617,1.302
6522,43,333844,1.302
6523,43,334172,1.302
6524,43,334373,1.302
6525,43,334551,1.302
6526,43,334737,1.302
6527,43,334738,1.302
6528,43,335119,1.302
6529,43,335215,1.302
6530,43,335367,1.302
6531,43,335530,1.302
6532,43,335531,1.302
6533,43,335833,1.302
6534,43,335994,1.302
6535,43,336289,1.302
6536,43,336580,1.302
6537,43,336800,1.302
6538,43,337012,1.302
6539,43,337249,1.302
6540,43,337464,1.302
6541,43,337669,1.302
6542,43,337799,1.302
6543,43,338169,1.302
6544,43,338365,1.302
6545,43,338562,1.302
6546,43,338733,1.302
6547,43,338920,1.302
6548,43,339330,1.302
6549,43,339521,1.302
6550,43,339724,1.302
6551,43,340087,1.302
6552,43,340471,1.302
6553,43,340472,1.302
6554,43,340649,1.302
6555,43,340835,1.302
6556,43,341069,1.302
6557,43,341308,1.302
6558,43,341705,1.302
6559,43,341849,1.302
6560,43,342210,1.302
6561,43,342388,1.302
6562,43,342646,1.302
6563,43,342912,1.302
6564,43,343052,1.302
6565,43,343512,1.302
6566,43,343735,1.302
6567,43,343993,1.302
6568,43,344164,1.302
6569,43,344306,1.302
6570,43,344538,1.302
6571,43,344838,1.302
6572,43,345162,1.302
6573,43,345406,1.302
6574,43,345543,1.302
6575,43,345767,1.302
6576,43,345948,1.302
6577,43,346139,1.302
6578,43,346314,1.302
6579,43,346691,1.302
6580,43,346847,1.302
6581,43,347081,1.302
6582,43,347169,1.302
6583,43,347375,1.302
6584,43,347557,1.302
6585,43,347810,1.302
6586,43,348059,1.302
6587,43,348446,1.302
6588,43,349228,1.302
6589,43,349479,1.302
6590,43,349704,1.302
6591,43,349925,1.302
6592,43,350196,1.302
6593,43,350543,1.302
6594,43,350787,1.302
6595,43,350890,1.302
6596,43,351037,1.302
6597,43,351233,1.302
6598,43,351506,1.302
6599,43,351945,1.302
6600,43,352137,1.302
6601,43,352388,1.302
6602,43,352555,1.302
6603,43,352556,1.302
6604,43,352727,1.302
6605,43,352984,1.302
6606,43,353823,1.302
6607,43,353961,1.302
6608,43,354085,1.302
6609,43,354086,1.302
6610,43,354324,1.302
6611,43,354517,1.302
6612,43,354661,1.302
6613,43,354863,1.302
6614,43,355043,1.302
6615,43,355197,1.302
6616,43,355397,1.302
6617,43,355570,1.302
6618,43,355696,1.302
6619,43,356240,1.302
6620,43,356409,1.302
6621,43,356595,1.302
6622,43,356779,1.302
6623,43,357087,1.302
6624,43,357088,1.302
6625,43,357312,1.302
6626,43,357482,1.302
6627,43,357484,1.302
6628,43,358112,1.302
6629,43,358239,1.302
6630,43,358798,1.302
6631,43,358947,1.302
6632,43,359052,1.302
6633,43,359337,1.302
6634,43,359482,1.302
6635,43,359784,1.302
6636,43,359967,1.302
6637,43,360109,1.302
6638,43,360111,1.302
6639,43,360308,1.302
6640,43,360761,1.302
6641,43,360949,1.302
6642,43,361220,1.302
6643,43,361571,1.302
6644,43,362198,1.302
6645,43,362439,1.302
6646,43,363031,1.302
6647,43,363210,1.302
6648,43,363752,1.302
6649,43,363891,1.302
6650,43,364160,1.302
6651,43,364433,1.302
6652,43,364907,1.302
6653,43,365013,1.302
6654,43,365014,1.302
6655,43,365152,1.302
6656,43,365323,1.302
6657,43,365435,1.302
6658,43,365832,1.302
6659,43,366125,1.302
6660,43,366257,1.302
6661,43,366423,1.302
6662,43,366790,1.302
6663,43,367147,1.302
6664,43,367588,1.302
6665,43,367772,1.302
6666,43,367773,1.302
6667,43,368004,1.302
6668,43,368251,1.302
6669,43,368399,1.302
6670,43,368608,1.302
6671,43,368788,1.302
6672,43,368929,1.302
6673,43,369049,1.302
6674,43,369050,1.302
6675,43,369196,1.302
6676,43,369437,1.302
6677,43,369601,1.302
6678,43,370228,1.302
6679,43,370595,1.302
6680,43,371027,1.302
6681,43,371525,1.302
6682,43,371654,1.302
6683,43,371814,1.302
6684,43,371931,1.302
6685,43,372101,1.302
6686,43,372436,1.302
6687,43,372645,1.302
6688,43,373070,1.302
6689,43,373277,1.302
6690,43,373441,1.302
6691,43,373585,1.302
6692,43,373836,1.302
6693,43,373985,1.302
6694,43,374112,1.302
6695,43,374245,1.302
6696,43,374443,1.302
6697,43,374703,1.302
6698,43,374912,1.302
6699,43,375312,1.302
6700,43,375695,1.302
6701,43,375848,1.302
6702,43,376022,1.302
6703,43,376355,1.302
6704,43,376493,1.302
6705,43,376676,1.302
6706,43,376831,1.302
6707,43,377293,1.302
6708,43,377404,1.302
6709,43,377757,1.302
6710,43,378104,1.302
6711,43,378279,1.302
6712,43,378567,1.302
6713,43,378749,1.302
6714,43,378917,1.302
6715,43,379075,1.302
6716,43,379230,1.302
6717,43,379492,1.302
6718,43,380086,1.302
6719,43,380233,1.302
6720,43,380418,1.302
6721,43,380552,1.302
6722,43,380719,1.302
6723,43,380981,1.302
6724,43,381290,1.302
6725,43,381497,1.302
6726,43,381648,1.302
6727,43,381790,1.302
6728,43,381791,1.302
6729,43,382045,1.302
6730,43,382312,1.302
6731,43,382313,1.302
6732,43,382948,1.302
6733,43,383078,1.302
6734,43,383460,1.302
6735,43,383578,1.302
6736,43,383735,1.302
6737,43,384180,1.302
6738,43,384315,1.302
6739,43,384766,1.302
6740,43,385255,1.302
6741,43,385620,1.302
6742,43,385727,1.302
6743,43,385868,1.302
6744,43,386051,1.302
6745,43,386223,1.302
6746,43,386350,1.302
6747,43,386763,1.302
6748,43,386871,1.302
6749,43,387063,1.302
6750,43,387241,1.302
6751,43,387406,1.302
6752,43,387671,1.302
6753,43,387748,1.302
6754,43,387749,1.302
6755,43,387840,1.302
6756,43,387919,1.302
6757,43,388122,1.302
6758,43,388123,1.302
6759,43,388239,1.302
6760,43,388407,1.302
6761,43,388541,1.302
6762,43,388640,1.302
6763,43,388739,1.302
6764,43,388743,1.302
6765,43,389314,1.302
6766,43,389466,1.302
6767,43,389582,1.302
6768,43,389583,1.302
6769,43,389911,1.302
6770,43,390035,1.302
6771,43,390430,1.302
6772,43,390431,1.302
6773,43,390713,1.302
6774,43,390876,1.302
6775,43,390877,1.302
6776,43,391105,1.302
6777,43,391369,1.302
6778,43,391373,1.302
6779,43,391538,1.302
6780,43,391696,1.302
6781,43,391896,1.302
6782,43,392044,1.302
6783,43,392234,1.302
6784,43,392393,1.302
6785,43,392450,1.302
6786,43,392843,1.302
6787,43,392922,1.302
6788,43,393182,1.302
6789,43,393351,1.302
6790,43,393457,1.302
6791,43,393998,1.302
6792,43,394089,1.302
6793,43,394090,1.302
6794,43,394328,1.302
6795,43,394448,1.302
6796,43,394538,1.302
6797,43,394812,1.302
6798,43,394917,1.302
6799,43,395051,1.302
6800,43,395167,1.302
6801,43,395375,1.302
6802,43,395599,1.302
6803,43,395767,1.302
6804,43,395891,1.302
6805,43,395892,1.302
6806,43,396032,1.302
6807,43,396318,1.302
6808,43,396535,1.302
6809,43,396796,1.302
6810,43,396906,1.302
6811,43,397049,1.302
6812,43,397211,1.302
6813,43,397426,1.302
6814,43,397765,1.302
6815,43,397890,1.302
6816,43,398163,1.302
6817,43,398164,1.302
6818,43,398270,1.302
6819,43,399060,1.302
6820,43,399162,1.302
6821,43,399344,1.302
6822,43,399655,1.302
6823,43,399864,1.302
6824,43,400042,1.302
6825,43,400141,1.302
6826,43,400441,1.302
6827,43,400793,1.302
6828,43,400968,1.302
6829,43,401072,1.302
6830,43,401179,1.302
6831,43,401416,1.302
6832,43,401649,1.302
6833,43,401747,1.302
6834,43,401928,1.302
6835,43,402044,1.302
6836,43,402119,1.302
6837,43,402265,1.302
6838,43,402384,1.302
6839,43,402385,1.302
6840,43,402512,1.302
6841,43,402600,1.302
6842,43,402847,1.302
6843,43,403161,1.302
6844,43,403453,1.302
6845,43,403541,1.302
6846,43,404075,1.302
6847,43,404140,1.302
6848,43,404414,1.302
6849,43,404529,1.302
6850,43,404681,1.302
6851,43,404682,1.302
6852,43,404925,1.302
6853,43,405043,1.302
6854,43,405162,1.302
6855,43,405280,1.302
6856,43,405797,1.302
6857,43,405925,1.302
6858,43,406124,1.302
6859,43,406453,1.302
6860,43,406663,1.302
6861,43,406765,1.302
6862,43,406873,1.302
6863,43,407524,1.302
6864,43,407732,1.302
6865,43,407989,1.302
6866,43,408094,1.302
6867,43,408271,1.302
6868,43,408924,1.302
6869,43,409191,1.302
6870,43,409557,1.302
6871,43,409788,1.302
6872,43,409986,1.302
6873,43,410170,1.302
6874,43,410319,1.302
6875,43,410423,1.302
6876,43,410589,1.302
6877,43,410710,1.302
6878,43,410887,1.302
6879,43,411169,1.302
6880,43,411705,1.302
6881,43,412021,1.302
6882,43,412802,1.302
6883,43,413095,1.302
6884,43,413164,1.302
6885,43,413279,1.302
6886,43,413525,1.302
6887,43,413947,1.302
6888,43,414081,1.302
6889,43,414258,1.302
6890,43,414401,1.302
6891,43,414605,1.302
6892,43,415041,1.302
6893,43,415158,1.302
6894,43,415435,1.302
6895,43,415640,1.302
6896,43,415729,1.302
6897,43,415865,1.302
6898,43,415951,1.302
6899,43,416047,1.302
6900,43,416266,1.302
6901,43,416410,1.302
6902,43,416473,1.302
6903,43,417113,1.302
6904,43,417338,1.302
6905,43,417507,1.302
6906,43,417633,1.302
6907,43,417819,1.302
6908,43,417932,1.302
6909,43,418114,1.302
6910,43,418252,1.302
6911,43,418736,1.302
6912,43,418928,1.302
6913,43,419736,1.302
6914,43,419992,1.302
6915,43,420192,1.302
6916,43,420572,1.302
6917,43,420801,1.302
6918,43,420999,1.302
6919,43,421118,1.302
6920,43,421432,1.302
6921,43,421686,1.302
6922,43,421826,1.302
6923,43,421943,1.302
6924,43,422019,1.302
6925,43,422270,1.302
