,Snapshot,SubhaloID,$z$
24274,55,416571,0.817
24275,55,416719,0.817
24276,55,416928,0.817
24277,55,416929,0.817
24278,55,417173,0.817
24279,55,417316,0.817
24280,55,417737,0.817
24281,55,417960,0.817
24282,55,418205,0.817
24283,55,418672,0.817
24284,55,418944,0.817
24285,55,419155,0.817
24286,55,419353,0.817
24287,55,419581,0.817
24288,55,419729,0.817
24289,55,419731,0.817
24290,55,420008,0.817
24291,55,420295,0.817
24292,55,420768,0.817
24293,55,420769,0.817
24294,55,420995,0.817
24295,55,420996,0.817
24296,55,421242,0.817
24297,55,421243,0.817
24298,55,421671,0.817
24299,55,421874,0.817
24300,55,421994,0.817
24301,55,421995,0.817
24302,55,422357,0.817
24303,55,422504,0.817
24304,55,422696,0.817
24305,55,422933,0.817
24306,55,423095,0.817
24307,55,423096,0.817
24308,55,423264,0.817
24309,55,423731,0.817
24310,55,423732,0.817
24311,55,423962,0.817
24312,55,424156,0.817
24313,55,424289,0.817
24314,55,424290,0.817
24315,55,424708,0.817
24316,55,425189,0.817
24317,55,425702,0.817
24318,55,425703,0.817
24319,55,425866,0.817
24320,55,426393,0.817
24321,55,426509,0.817
24322,55,426642,0.817
24323,55,426858,0.817
24324,55,427085,0.817
24325,55,427302,0.817
24326,55,427524,0.817
24327,55,427728,0.817
24328,55,428537,0.817
24329,55,428688,0.817
24330,55,429262,0.817
24331,55,429357,0.817
24332,55,429358,0.817
24333,55,429360,0.817
24334,55,429779,0.817
24335,55,430240,0.817
24336,55,430386,0.817
24337,55,430602,0.817
24338,55,430873,0.817
24339,55,431019,0.817
24340,55,431198,0.817
24341,55,431452,0.817
24342,55,431644,0.817
24343,55,431835,0.817
24344,55,432061,0.817
24345,55,432500,0.817
24346,55,432726,0.817
24347,55,432989,0.817
24348,55,433101,0.817
24349,55,433621,0.817
24350,55,433847,0.817
24351,55,433998,0.817
24352,55,434611,0.817
24353,55,434832,0.817
24354,55,434997,0.817
24355,55,435143,0.817
24356,55,435340,0.817
24357,55,435702,0.817
24358,55,435827,0.817
24359,55,436118,0.817
24360,55,436296,0.817
24361,55,436606,0.817
24362,55,436607,0.817
24363,55,436867,0.817
24364,55,437099,0.817
24365,55,437100,0.817
24366,55,437671,0.817
24367,55,437672,0.817
24368,55,437848,0.817
24369,55,438042,0.817
24370,55,438254,0.817
24371,55,438255,0.817
24372,55,438597,0.817
24373,55,438598,0.817
24374,55,438946,0.817
24375,55,439105,0.817
24376,55,439270,0.817
24377,55,439389,0.817
24378,55,439390,0.817
24379,55,439683,0.817
24380,55,439786,0.817
24381,55,439883,0.817
24382,55,440249,0.817
24383,55,440463,0.817
24384,55,440613,0.817
24385,55,440752,0.817
24386,55,440753,0.817
24387,55,440874,0.817
24388,55,441028,0.817
24389,55,441475,0.817
24390,55,441691,0.817
24391,55,442056,0.817
24392,55,442224,0.817
24393,55,442412,0.817
24394,55,442503,0.817
24395,55,442729,0.817
24396,55,442886,0.817
24397,55,443268,0.817
24398,55,443412,0.817
24399,55,443615,0.817
24400,55,443748,0.817
24401,55,443890,0.817
24402,55,444427,0.817
24403,55,444657,0.817
24404,55,444801,0.817
24405,55,444988,0.817
24406,55,445230,0.817
24407,55,445796,0.817
24408,55,445990,0.817
24409,55,446050,0.817
24410,55,446169,0.817
24411,55,446170,0.817
24412,55,446293,0.817
24413,55,446412,0.817
24414,55,446995,0.817
24415,55,447177,0.817
24416,55,447289,0.817
24417,55,447619,0.817
24418,55,447896,0.817
24419,55,448029,0.817
24420,55,448180,0.817
24421,55,448376,0.817
24422,55,448553,0.817
24423,55,449153,0.817
24424,55,449584,0.817
24425,55,449585,0.817
24426,55,449725,0.817
24427,55,450161,0.817
24428,55,450665,0.817
24429,55,451027,0.817
24430,55,451304,0.817
24431,55,451305,0.817
24432,55,451474,0.817
24433,55,451636,0.817
24434,55,451787,0.817
24435,55,451899,0.817
24436,55,452224,0.817
24437,55,452598,0.817
24438,55,452760,0.817
24439,55,452997,0.817
24440,55,453121,0.817
24441,55,453122,0.817
24442,55,453262,0.817
24443,55,453600,0.817
24444,55,453603,0.817
24445,55,453841,0.817
24446,55,453842,0.817
24447,55,454230,0.817
24448,55,454321,0.817
24449,55,454518,0.817
24450,55,454519,0.817
24451,55,454702,0.817
24452,55,455077,0.817
24453,55,455236,0.817
24454,55,455369,0.817
24455,55,455466,0.817
24456,55,455634,0.817
24457,55,455756,0.817
24458,55,455932,0.817
24459,55,456172,0.817
24460,55,456312,0.817
24461,55,456401,0.817
24462,55,456736,0.817
24463,55,456858,0.817
24464,55,456974,0.817
24465,55,457101,0.817
24466,55,457102,0.817
24467,55,457291,0.817
24468,55,457444,0.817
24469,55,457887,0.817
24470,55,457979,0.817
24471,55,458237,0.817
24472,55,458476,0.817
24473,55,458477,0.817
24474,55,458816,0.817
24475,55,458927,0.817
24476,55,459104,0.817
24477,55,459186,0.817
24478,55,459267,0.817
24479,55,459478,0.817
24480,55,459615,0.817
24481,55,459744,0.817
24482,55,459914,0.817
24483,55,460062,0.817
24484,55,460422,0.817
24485,55,460568,0.817
24486,55,460684,0.817
24487,55,461010,0.817
24488,55,461299,0.817
24489,55,461427,0.817
24490,55,461902,0.817
24491,55,462060,0.817
24492,55,462155,0.817
24493,55,462327,0.817
24494,55,462458,0.817
24495,55,462620,0.817
24496,55,462827,0.817
24497,55,463042,0.817
24498,55,463346,0.817
24499,55,463481,0.817
24500,55,463602,0.817
24501,55,463704,0.817
24502,55,463778,0.817
24503,55,463865,0.817
24504,55,464056,0.817
24505,55,464158,0.817
24506,55,464299,0.817
24507,55,464438,0.817
24508,55,464534,0.817
24509,55,464923,0.817
24510,55,465092,0.817
24511,55,465207,0.817
24512,55,465603,0.817
24513,55,465879,0.817
24514,55,465995,0.817
24515,55,465996,0.817
24516,55,466372,0.817
24517,55,466494,0.817
24518,55,466588,0.817
24519,55,466722,0.817
24520,55,467018,0.817
24521,55,467098,0.817
24522,55,467171,0.817
24523,55,467463,0.817
24524,55,467464,0.817
24525,55,467927,0.817
24526,55,468059,0.817
24527,55,468438,0.817
24528,55,468596,0.817
24529,55,468735,0.817
24530,55,468901,0.817
24531,55,468903,0.817
24532,55,469046,0.817
24533,55,469201,0.817
24534,55,469358,0.817
24535,55,469582,0.817
24536,55,469713,0.817
24537,55,470182,0.817
24538,55,470412,0.817
24539,55,470549,0.817
24540,55,470630,0.817
24541,55,470855,0.817
24542,55,470958,0.817
24543,55,471012,0.817
24544,55,471149,0.817
24545,55,471382,0.817
24546,55,471456,0.817
24547,55,471603,0.817
24548,55,471754,0.817
24549,55,471894,0.817
24550,55,472159,0.817
24551,55,472272,0.817
24552,55,472447,0.817
24553,55,472591,0.817
24554,55,472736,0.817
24555,55,472830,0.817
24556,55,472981,0.817
24557,55,473083,0.817
24558,55,473401,0.817
24559,55,473699,0.817
24560,55,473700,0.817
24561,55,473827,0.817
24562,55,474062,0.817
24563,55,474135,0.817
24564,55,474413,0.817
24565,55,474780,0.817
24566,55,474920,0.817
24567,55,475018,0.817
24568,55,475162,0.817
24569,55,475334,0.817
24570,55,475572,0.817
24571,55,475724,0.817
24572,55,475858,0.817
24573,55,475859,0.817
24574,55,476349,0.817
24575,55,476526,0.817
24576,55,476630,0.817
24577,55,476631,0.817
24578,55,476815,0.817
24579,55,476916,0.817
24580,55,477036,0.817
24581,55,477370,0.817
24582,55,477463,0.817
24583,55,477615,0.817
24584,55,477795,0.817
24585,55,478039,0.817
24586,55,478204,0.817
24587,55,478495,0.817
24588,55,478636,0.817
24589,55,478752,0.817
24590,55,478853,0.817
24591,55,478986,0.817
24592,55,479086,0.817
24593,55,479161,0.817
24594,55,479162,0.817
24595,55,479249,0.817
24596,55,479364,0.817
24597,55,479418,0.817
24598,55,479554,0.817
24599,55,479720,0.817
24600,55,479971,0.817
24601,55,480107,0.817
24602,55,480643,0.817
24603,55,480841,0.817
24604,55,480954,0.817
24605,55,480955,0.817
24606,55,481144,0.817
24607,55,481145,0.817
24608,55,481281,0.817
24609,55,481388,0.817
24610,55,481746,0.817
24611,55,481812,0.817
24612,55,482017,0.817
24613,55,482133,0.817
24614,55,482235,0.817
24615,55,482402,0.817
24616,55,482714,0.817
24617,55,482786,0.817
24618,55,482933,0.817
24619,55,483081,0.817
24620,55,483147,0.817
24621,55,483239,0.817
24622,55,483340,0.817
24623,55,483506,0.817
24624,55,483591,0.817
24625,55,483677,0.817
24626,55,483775,0.817
24627,55,484030,0.817
24628,55,484170,0.817
24629,55,484251,0.817
24630,55,484338,0.817
24631,55,484536,0.817
24632,55,484632,0.817
24633,55,484797,0.817
24634,55,484866,0.817
24635,55,485082,0.817
24636,55,485283,0.817
24637,55,485364,0.817
24638,55,485548,0.817
24639,55,485665,0.817
24640,55,485743,0.817
24641,55,485866,0.817
24642,55,485928,0.817
24643,55,486029,0.817
24644,55,486135,0.817
24645,55,486341,0.817
24646,55,486646,0.817
24647,55,486802,0.817
24648,55,486803,0.817
24649,55,486883,0.817
24650,55,486884,0.817
24651,55,487029,0.817
24652,55,487183,0.817
24653,55,487184,0.817
24654,55,487691,0.817
24655,55,487968,0.817
24656,55,488102,0.817
24657,55,488181,0.817
24658,55,488257,0.817
24659,55,488337,0.817
24660,55,488401,0.817
24661,55,488555,0.817
24662,55,488824,0.817
24663,55,489118,0.817
24664,55,489266,0.817
24665,55,489477,0.817
24666,55,489875,0.817
24667,55,490133,0.817
24668,55,490549,0.817
24669,55,490661,0.817
24670,55,490715,0.817
24671,55,490782,0.817
24672,55,490876,0.817
24673,55,490994,0.817
24674,55,490995,0.817
24675,55,491384,0.817
24676,55,491554,0.817
24677,55,491671,0.817
24678,55,491745,0.817
24679,55,491935,0.817
24680,55,492018,0.817
24681,55,492167,0.817
24682,55,492739,0.817
24683,55,493207,0.817
24684,55,493369,0.817
24685,55,493686,0.817
24686,55,494788,0.817
24687,55,494844,0.817
24688,55,495052,0.817
24689,55,495256,0.817
24690,55,495370,0.817
24691,55,495466,0.817
24692,55,495695,0.817
24693,55,495696,0.817
24694,55,495787,0.817
24695,55,495887,0.817
24696,55,496024,0.817
24697,55,496166,0.817
24698,55,496284,0.817
24699,55,496487,0.817
24700,55,496925,0.817
24701,55,497015,0.817
24702,55,497128,0.817
24703,55,497192,0.817
24704,55,497453,0.817
24705,55,497522,0.817
24706,55,497613,0.817
24707,55,497718,0.817
24708,55,497773,0.817
24709,55,498001,0.817
24710,55,498121,0.817
24711,55,498563,0.817
24712,55,498875,0.817
24713,55,499018,0.817
24714,55,499261,0.817
24715,55,499758,0.817
24716,55,499848,0.817
24717,55,499967,0.817
24718,55,500063,0.817
24719,55,500313,0.817
24720,55,500576,0.817
24721,55,500988,0.817
24722,55,501054,0.817
24723,55,501105,0.817
24724,55,501194,0.817
24725,55,501322,0.817
24726,55,501430,0.817
24727,55,501535,0.817
24728,55,502113,0.817
24729,55,502169,0.817
24730,55,502309,0.817
24731,55,502424,0.817
24732,55,502587,0.817
24733,55,502976,0.817
24734,55,503199,0.817
24735,55,503483,0.817
24736,55,503580,0.817
24737,55,503638,0.817
24738,55,503856,0.817
24739,55,503961,0.817
24740,55,504065,0.817
24741,55,504201,0.817
24742,55,504346,0.817
24743,55,504423,0.817
24744,55,504838,0.817
24745,55,505204,0.817
24746,55,505614,0.817
24747,55,505719,0.817
24748,55,505786,0.817
24749,55,505866,0.817
24750,55,505934,0.817
24751,55,506015,0.817
24752,55,506104,0.817
24753,55,506179,0.817
24754,55,506251,0.817
24755,55,506455,0.817
24756,55,506555,0.817
24757,55,506602,0.817
24758,55,506665,0.817
24759,55,506910,0.817
24760,55,506964,0.817
24761,55,506965,0.817
24762,55,507484,0.817
24763,55,507717,0.817
24764,55,507785,0.817
24765,55,508087,0.817
24766,55,508212,0.817
24767,55,508290,0.817
24768,55,508458,0.817
24769,55,508521,0.817
24770,55,508932,0.817
24771,55,509002,0.817
24772,55,509264,0.817
24773,55,509377,0.817
24774,55,509495,0.817
24775,55,509578,0.817
24776,55,509660,0.817
24777,55,509849,0.817
24778,55,510127,0.817
24779,55,510364,0.817
24780,55,510471,0.817
24781,55,510508,0.817
24782,55,510558,0.817
24783,55,510914,0.817
24784,55,511121,0.817
24785,55,511251,0.817
24786,55,511359,0.817
24787,55,511449,0.817
24788,55,511535,0.817
24789,55,511698,0.817
24790,55,512186,0.817
24791,55,512257,0.817
24792,55,512758,0.817
24793,55,512832,0.817
24794,55,512889,0.817
24795,55,512963,0.817
24796,55,513077,0.817
24797,55,513130,0.817
24798,55,513170,0.817
24799,55,513381,0.817
24800,55,513509,0.817
24801,55,513697,0.817
24802,55,513855,0.817
24803,55,514084,0.817
24804,55,514159,0.817
24805,55,514249,0.817
24806,55,514778,0.817
24807,55,515107,0.817
24808,55,515395,0.817
24809,55,515484,0.817
24810,55,515666,0.817
24811,55,515936,0.817
24812,55,516111,0.817
24813,55,516244,0.817
24814,55,516574,0.817
24815,55,516729,0.817
24816,55,516861,0.817
24817,55,516951,0.817
24818,55,517257,0.817
24819,55,517469,0.817
24820,55,517581,0.817
24821,55,517625,0.817
24822,55,517876,0.817
24823,55,517975,0.817
24824,55,518466,0.817
24825,55,518651,0.817
24826,55,518929,0.817
24827,55,519514,0.817
24828,55,519515,0.817
24829,55,520016,0.817
24830,55,520098,0.817
24831,55,520312,0.817
24832,55,520349,0.817
24833,55,520519,0.817
24834,55,520777,0.817
24835,55,520888,0.817
24836,55,520960,0.817
24837,55,521093,0.817
24838,55,521218,0.817
24839,55,521307,0.817
24840,55,521391,0.817
24841,55,522809,0.817
24842,55,522997,0.817
24843,55,523281,0.817
24844,55,523403,0.817
24845,55,523611,0.817
24846,55,524034,0.817
24847,55,524179,0.817
24848,55,524304,0.817
24849,55,524366,0.817
24850,55,524448,0.817
24851,55,524522,0.817
24852,55,524810,0.817
24853,55,525156,0.817
24854,55,525411,0.817
24855,55,525503,0.817
24856,55,526232,0.817
24857,55,526583,0.817
24858,55,526770,0.817
24859,55,526823,0.817
24860,55,526901,0.817
24861,55,526961,0.817
24862,55,527364,0.817
24863,55,527516,0.817
24864,55,527596,0.817
24865,55,527670,0.817
24866,55,527760,0.817
24867,55,528147,0.817
24868,55,528744,0.817
24869,55,528918,0.817
24870,55,529017,0.817
24871,55,529102,0.817
24872,55,529135,0.817
24873,55,529209,0.817
24874,55,529465,0.817
24875,55,529537,0.817
24876,55,529686,0.817
24877,55,529767,0.817
24878,55,529823,0.817
24879,55,529976,0.817
24880,55,530033,0.817
24881,55,530088,0.817
24882,55,530312,0.817
24883,55,530517,0.817
24884,55,530681,0.817
24885,55,530763,0.817
24886,55,531071,0.817
24887,55,531263,0.817
24888,55,531429,0.817
24889,55,531707,0.817
24890,55,531771,0.817
24891,55,532298,0.817
24892,55,532348,0.817
24893,55,532486,0.817
24894,55,532487,0.817
24895,55,532659,0.817
24896,55,532780,0.817
24897,55,533060,0.817
24898,55,533638,0.817
24899,55,533913,0.817
24900,55,533982,0.817
24901,55,534309,0.817
24902,55,534814,0.817
24903,55,534894,0.817
24904,55,535073,0.817
24905,55,535539,0.817
24906,55,535669,0.817
24907,55,535751,0.817
24908,55,535791,0.817
24909,55,535861,0.817
24910,55,536200,0.817
24911,55,536393,0.817
24912,55,536460,0.817
24913,55,536637,0.817
24914,55,537121,0.817
24915,55,537405,0.817
24916,55,537626,0.817
24917,55,537657,0.817
24918,55,538319,0.817
24919,55,538818,0.817
24920,55,539119,0.817
24921,55,539153,0.817
24922,55,539256,0.817
24923,55,539311,0.817
24924,55,539380,0.817
24925,55,539478,0.817
24926,55,539786,0.817
24927,55,539892,0.817
24928,55,540041,0.817
24929,55,540960,0.817
24930,55,540997,0.817
24931,55,541084,0.817
24932,55,541198,0.817
24933,55,541459,0.817
24934,55,541694,0.817
24935,55,541879,0.817
24936,55,542067,0.817
24937,55,542215,0.817
24938,55,542673,0.817
24939,55,542765,0.817
24940,55,542894,0.817
24941,55,543194,0.817
24942,55,544046,0.817
24943,55,544125,0.817
24944,55,544243,0.817
24945,55,544299,0.817
24946,55,544370,0.817
24947,55,544414,0.817
24948,55,544630,0.817
24949,55,544684,0.817
24950,55,544833,0.817
24951,55,545610,0.817
24952,55,545741,0.817
24953,55,545792,0.817
24954,55,546417,0.817
24955,55,547150,0.817
24956,55,547344,0.817
24957,55,547416,0.817
24958,55,547822,0.817
24959,55,547868,0.817
24960,55,548064,0.817
24961,55,548242,0.817
24962,55,549012,0.817
24963,55,549675,0.817
24964,55,549871,0.817
24965,55,550205,0.817
24966,55,550352,0.817
24967,55,550385,0.817
24968,55,550457,0.817
24969,55,550486,0.817
24970,55,550750,0.817
24971,55,551199,0.817
24972,55,551367,0.817
24973,55,551568,0.817
24974,55,551689,0.817
24975,55,551757,0.817
24976,55,552228,0.817
24977,55,552565,0.817
24978,55,552785,0.817
24979,55,552865,0.817
24980,55,553361,0.817
24981,55,554397,0.817
24982,55,554446,0.817
24983,55,554859,0.817
24984,55,555117,0.817
24985,55,555655,0.817
24986,55,555831,0.817
24987,55,556095,0.817
24988,55,556304,0.817
24989,55,556597,0.817
24990,55,557609,0.817
24991,55,557668,0.817
24992,55,557843,0.817
24993,55,558231,0.817
24994,55,558564,0.817
24995,55,559091,0.817
24996,55,560153,0.817
24997,55,561002,0.817
24998,55,561141,0.817
24999,55,561506,0.817
25000,55,561642,0.817
25001,55,562008,0.817
25002,55,562288,0.817
25003,55,562357,0.817
25004,55,562601,0.817
25005,55,562783,0.817
25006,55,563080,0.817
25007,55,565683,0.817
25008,55,566190,0.817
25009,55,566226,0.817
25010,55,566398,0.817
25011,55,567604,0.817
25012,55,568438,0.817
25013,55,569695,0.817
25014,55,570256,0.817
25015,55,571900,0.817
25016,55,572153,0.817
25017,55,573613,0.817
25018,55,573671,0.817
25019,55,574014,0.817
25020,55,576101,0.817
25021,55,576248,0.817
25022,55,576384,0.817
25023,55,577627,0.817
25024,55,579065,0.817
25025,55,579743,0.817
25026,55,579772,0.817
25027,55,579945,0.817
25028,55,580469,0.817
25029,55,580570,0.817
25030,55,580647,0.817
25031,55,581774,0.817
25032,55,581859,0.817
25033,55,582139,0.817
25034,55,582175,0.817
25035,55,583960,0.817
25036,55,584117,0.817
25037,55,584679,0.817
25038,55,585731,0.817
25039,55,586122,0.817
25040,55,586195,0.817
25041,55,586552,0.817
25042,55,587573,0.817
25043,55,588527,0.817
25044,55,588717,0.817
25045,55,589052,0.817
25046,55,589290,0.817
25047,55,589588,0.817
25048,55,590221,0.817
25049,55,590294,0.817
25050,55,591361,0.817
25051,55,591858,0.817
25052,55,592544,0.817
25053,55,593128,0.817
25054,55,593315,0.817
25055,55,593489,0.817
25056,55,593609,0.817
25057,55,595561,0.817
25058,55,595571,0.817
25059,55,595711,0.817
25060,55,596118,0.817
25061,55,596143,0.817
25062,55,596597,0.817
25063,55,596772,0.817
25064,55,598489,0.817
25065,55,598539,0.817
25066,55,599358,0.817
25067,55,599530,0.817
25068,55,599803,0.817
25069,55,600558,0.817
25070,55,600812,0.817
25071,55,601021,0.817
25072,55,601940,0.817
25073,55,602330,0.817
25074,55,602722,0.817
25075,55,603044,0.817
25076,55,603433,0.817
25077,55,604439,0.817
25078,55,605100,0.817
25079,55,605125,0.817
25080,55,605329,0.817
25081,55,605378,0.817
25082,55,605637,0.817
25083,55,605765,0.817
25084,55,606218,0.817
25085,55,607491,0.817
25086,55,608483,0.817
25087,55,610121,0.817
25088,55,610357,0.817
25089,55,610819,0.817
25090,55,611069,0.817
25091,55,612264,0.817
25092,55,612290,0.817
25093,55,613742,0.817
25094,55,614393,0.817
25095,55,615090,0.817
25096,55,616117,0.817
25097,55,616426,0.817
25098,55,616575,0.817
25099,55,617036,0.817
25100,55,617252,0.817
25101,55,617492,0.817
25102,55,617768,0.817
25103,55,619098,0.817
25104,55,620164,0.817
25105,55,620263,0.817
25106,55,620417,0.817
25107,55,622957,0.817
25108,55,626351,0.817
25109,55,627505,0.817
25110,55,632748,0.817
25111,55,633039,0.817
25112,55,638804,0.817
25113,55,645316,0.817
25114,55,649279,0.817
25115,55,650991,0.817
25116,55,651652,0.817
25117,55,655394,0.817
25118,55,659795,0.817
25119,55,664790,0.817
25120,55,677872,0.817
25121,54,1,0.851
25122,54,3,0.851
25123,54,4,0.851
25124,54,11,0.851
25125,54,16,0.851
25126,54,17,0.851
25127,54,30,0.851
25128,54,36,0.851
25129,54,45,0.851
25130,54,28242,0.851
25131,54,28243,0.851
25132,54,28246,0.851
25133,54,28250,0.851
25134,54,45004,0.851
25135,54,45006,0.851
25136,54,45010,0.851
25137,54,45011,0.851
25138,54,45014,0.851
25139,54,45015,0.851
25140,54,45016,0.851
25141,54,45017,0.851
25142,54,45020,0.851
25143,54,45021,0.851
25144,54,45024,0.851
25145,54,45025,0.851
25146,54,45029,0.851
25147,54,45044,0.851
25148,54,45047,0.851
25149,54,45180,0.851
25150,54,64519,0.851
25151,54,64523,0.851
25152,54,64526,0.851
25153,54,64528,0.851
25154,54,64530,0.851
25155,54,64531,0.851
25156,54,64542,0.851
25157,54,64544,0.851
25158,54,64555,0.851
25159,54,64558,0.851
25160,54,79367,0.851
25161,54,79369,0.851
