,Snapshot,SubhaloID,$z$
30712,43,599147,1.302
30713,43,599191,1.302
30714,43,599219,1.302
30715,43,599280,1.302
30716,43,599327,1.302
30717,43,599493,1.302
30718,43,599515,1.302
30719,43,599547,1.302
30720,43,599624,1.302
30721,43,599669,1.302
30722,43,599763,1.302
30723,43,599822,1.302
30724,43,599953,1.302
30725,43,600032,1.302
30726,43,600186,1.302
30727,43,600276,1.302
30728,43,600326,1.302
30729,43,600371,1.302
30730,43,600387,1.302
30731,43,600408,1.302
30732,43,600578,1.302
30733,43,600623,1.302
30734,43,600686,1.302
30735,43,600948,1.302
30736,43,601175,1.302
30737,43,601210,1.302
30738,43,601234,1.302
30739,43,601393,1.302
30740,43,601503,1.302
30741,43,601523,1.302
30742,43,601767,1.302
30743,43,601933,1.302
30744,43,601989,1.302
30745,43,602065,1.302
30746,43,602202,1.302
30747,43,602226,1.302
30748,43,602240,1.302
30749,43,602327,1.302
30750,43,602418,1.302
30751,43,602571,1.302
30752,43,602586,1.302
30753,43,602652,1.302
30754,43,602760,1.302
30755,43,602813,1.302
30756,43,602927,1.302
30757,43,603092,1.302
30758,43,603253,1.302
30759,43,603372,1.302
30760,43,603496,1.302
30761,43,603602,1.302
30762,43,603769,1.302
30763,43,603956,1.302
30764,43,603972,1.302
30765,43,604033,1.302
30766,43,604451,1.302
30767,43,604569,1.302
30768,43,604697,1.302
30769,43,604719,1.302
30770,43,604865,1.302
30771,43,605016,1.302
30772,43,605041,1.302
30773,43,605120,1.302
30774,43,605370,1.302
30775,43,605528,1.302
30776,43,605609,1.302
30777,43,605659,1.302
30778,43,605710,1.302
30779,43,605798,1.302
30780,43,605818,1.302
30781,43,605949,1.302
30782,43,606081,1.302
30783,43,606100,1.302
30784,43,606159,1.302
30785,43,606220,1.302
30786,43,606456,1.302
30787,43,606504,1.302
30788,43,606692,1.302
30789,43,606963,1.302
30790,43,607463,1.302
30791,43,607555,1.302
30792,43,607675,1.302
30793,43,607774,1.302
30794,43,607899,1.302
30795,43,608176,1.302
30796,43,608216,1.302
30797,43,608380,1.302
30798,43,608401,1.302
30799,43,608506,1.302
30800,43,608548,1.302
30801,43,608653,1.302
30802,43,608726,1.302
30803,43,609078,1.302
30804,43,609124,1.302
30805,43,609319,1.302
30806,43,609494,1.302
30807,43,609650,1.302
30808,43,609832,1.302
30809,43,610074,1.302
30810,43,610104,1.302
30811,43,610158,1.302
30812,43,610388,1.302
30813,43,610428,1.302
30814,43,610587,1.302
30815,43,610640,1.302
30816,43,610758,1.302
30817,43,610778,1.302
30818,43,610889,1.302
30819,43,610917,1.302
30820,43,610938,1.302
30821,43,610982,1.302
30822,43,611151,1.302
30823,43,611321,1.302
30824,43,611344,1.302
30825,43,611649,1.302
30826,43,611809,1.302
30827,43,611900,1.302
30828,43,611945,1.302
30829,43,612181,1.302
30830,43,612446,1.302
30831,43,612489,1.302
30832,43,612676,1.302
30833,43,612814,1.302
30834,43,612902,1.302
30835,43,613103,1.302
30836,43,613216,1.302
30837,43,613385,1.302
30838,43,613578,1.302
30839,43,613800,1.302
30840,43,614017,1.302
30841,43,614241,1.302
30842,43,614350,1.302
30843,43,614393,1.302
30844,43,614423,1.302
30845,43,614616,1.302
30846,43,614716,1.302
30847,43,614817,1.302
30848,43,615022,1.302
30849,43,615120,1.302
30850,43,615188,1.302
30851,43,615360,1.302
30852,43,615424,1.302
30853,43,615469,1.302
30854,43,615516,1.302
30855,43,615541,1.302
30856,43,615582,1.302
30857,43,615617,1.302
30858,43,615738,1.302
30859,43,615821,1.302
30860,43,616116,1.302
30861,43,616253,1.302
30862,43,616260,1.302
30863,43,616632,1.302
30864,43,616747,1.302
30865,43,616839,1.302
30866,43,617050,1.302
30867,43,617187,1.302
30868,43,617299,1.302
30869,43,617399,1.302
30870,43,617420,1.302
30871,43,617463,1.302
30872,43,617544,1.302
30873,43,617560,1.302
30874,43,617733,1.302
30875,43,617969,1.302
30876,43,618378,1.302
30877,43,618393,1.302
30878,43,619027,1.302
30879,43,619223,1.302
30880,43,619289,1.302
30881,43,619405,1.302
30882,43,619598,1.302
30883,43,619708,1.302
30884,43,619775,1.302
30885,43,619883,1.302
30886,43,619943,1.302
30887,43,619994,1.302
30888,43,620186,1.302
30889,43,620254,1.302
30890,43,620396,1.302
30891,43,620425,1.302
30892,43,620481,1.302
30893,43,620500,1.302
30894,43,620764,1.302
30895,43,620983,1.302
30896,43,621149,1.302
30897,43,621512,1.302
30898,43,621532,1.302
30899,43,621577,1.302
30900,43,621626,1.302
30901,43,621704,1.302
30902,43,621735,1.302
30903,43,621784,1.302
30904,43,621936,1.302
30905,43,621965,1.302
30906,43,622429,1.302
30907,43,622516,1.302
30908,43,623037,1.302
30909,43,623488,1.302
30910,43,623753,1.302
30911,43,624033,1.302
30912,43,624334,1.302
30913,43,625081,1.302
30914,43,625108,1.302
30915,43,625119,1.302
30916,43,625517,1.302
30917,43,625675,1.302
30918,43,625781,1.302
30919,43,625955,1.302
30920,43,626355,1.302
30921,43,626604,1.302
30922,43,626670,1.302
30923,43,626705,1.302
30924,43,627031,1.302
30925,43,627095,1.302
30926,43,627175,1.302
30927,43,627429,1.302
30928,43,627708,1.302
30929,43,628108,1.302
30930,43,628192,1.302
30931,43,628197,1.302
30932,43,629432,1.302
30933,43,629445,1.302
30934,43,629932,1.302
30935,43,629993,1.302
30936,43,630782,1.302
30937,43,631022,1.302
30938,43,631946,1.302
30939,43,632172,1.302
30940,43,632321,1.302
30941,43,632512,1.302
30942,43,632909,1.302
30943,43,633073,1.302
30944,43,633337,1.302
30945,43,633630,1.302
30946,43,633695,1.302
30947,43,633923,1.302
30948,43,634294,1.302
30949,43,635174,1.302
30950,43,635407,1.302
30951,43,635422,1.302
30952,43,635440,1.302
30953,43,635636,1.302
30954,43,635944,1.302
30955,43,636155,1.302
30956,43,636622,1.302
30957,43,636629,1.302
30958,43,636767,1.302
30959,43,636830,1.302
30960,43,636889,1.302
30961,43,636915,1.302
30962,43,636997,1.302
30963,43,637296,1.302
30964,43,638191,1.302
30965,43,638378,1.302
30966,43,638651,1.302
30967,43,639525,1.302
30968,43,640610,1.302
30969,43,640738,1.302
30970,43,641093,1.302
30971,43,641648,1.302
30972,43,642276,1.302
30973,43,642909,1.302
30974,43,643134,1.302
30975,43,643240,1.302
30976,43,643405,1.302
30977,43,643504,1.302
30978,43,643792,1.302
30979,43,644417,1.302
30980,43,645553,1.302
30981,43,645678,1.302
30982,43,645734,1.302
30983,43,646835,1.302
30984,43,646929,1.302
30985,43,647487,1.302
30986,43,647521,1.302
30987,43,647937,1.302
30988,43,648436,1.302
30989,43,649984,1.302
30990,43,650938,1.302
30991,43,650991,1.302
30992,43,651177,1.302
30993,43,651188,1.302
30994,43,652793,1.302
30995,43,653061,1.302
30996,43,653395,1.302
30997,43,653991,1.302
30998,43,654362,1.302
30999,43,654515,1.302
31000,43,654966,1.302
31001,43,656816,1.302
31002,43,658538,1.302
31003,43,660238,1.302
31004,43,660375,1.302
31005,43,661873,1.302
31006,43,662076,1.302
31007,43,668409,1.302
31008,43,669139,1.302
31009,43,669461,1.302
31010,43,671049,1.302
31011,43,674212,1.302
31012,43,684712,1.302
31013,43,688599,1.302
31014,43,689257,1.302
31015,42,1,1.358
31016,42,3,1.358
31017,42,5,1.358
31018,42,6,1.358
31019,42,7,1.358
31020,42,8,1.358
31021,42,9,1.358
31022,42,10,1.358
31023,42,11,1.358
31024,42,15,1.358
31025,42,16,1.358
31026,42,18,1.358
31027,42,19,1.358
31028,42,21,1.358
31029,42,25,1.358
31030,42,26,1.358
31031,42,27,1.358
31032,42,30,1.358
31033,42,31,1.358
31034,42,32,1.358
31035,42,33,1.358
31036,42,37,1.358
31037,42,39,1.358
31038,42,40,1.358
31039,42,47,1.358
31040,42,49,1.358
31041,42,50,1.358
31042,42,56,1.358
31043,42,58,1.358
31044,42,68,1.358
31045,42,15271,1.358
31046,42,15272,1.358
31047,42,15274,1.358
31048,42,15275,1.358
31049,42,15276,1.358
31050,42,15277,1.358
31051,42,15282,1.358
31052,42,15283,1.358
31053,42,15284,1.358
31054,42,15285,1.358
31055,42,15286,1.358
31056,42,15288,1.358
31057,42,15289,1.358
31058,42,15290,1.358
31059,42,15291,1.358
31060,42,15292,1.358
31061,42,15293,1.358
31062,42,15294,1.358
31063,42,15295,1.358
31064,42,15296,1.358
31065,42,15297,1.358
31066,42,15299,1.358
31067,42,15300,1.358
31068,42,15305,1.358
31069,42,15308,1.358
31070,42,15309,1.358
31071,42,15310,1.358
31072,42,15311,1.358
31073,42,15314,1.358
31074,42,15316,1.358
31075,42,15321,1.358
31076,42,15323,1.358
31077,42,15335,1.358
31078,42,30743,1.358
31079,42,30745,1.358
31080,42,30747,1.358
31081,42,30751,1.358
31082,42,30753,1.358
31083,42,30754,1.358
31084,42,30756,1.358
31085,42,30757,1.358
31086,42,30759,1.358
31087,42,30763,1.358
31088,42,30764,1.358
31089,42,30770,1.358
31090,42,30771,1.358
31091,42,30773,1.358
31092,42,30784,1.358
31093,42,41061,1.358
31094,42,41062,1.358
31095,42,41065,1.358
31096,42,41067,1.358
31097,42,41068,1.358
31098,42,41070,1.358
31099,42,41071,1.358
31100,42,41072,1.358
31101,42,41073,1.358
31102,42,41075,1.358
31103,42,41076,1.358
31104,42,41077,1.358
31105,42,41079,1.358
31106,42,41080,1.358
31107,42,41090,1.358
31108,42,41091,1.358
31109,42,41092,1.358
31110,42,41096,1.358
31111,42,50531,1.358
31112,42,50532,1.358
31113,42,50535,1.358
31114,42,50536,1.358
31115,42,50537,1.358
31116,42,50538,1.358
31117,42,50540,1.358
31118,42,50541,1.358
31119,42,50542,1.358
31120,42,50544,1.358
31121,42,50545,1.358
31122,42,50560,1.358
31123,42,50562,1.358
31124,42,58726,1.358
31125,42,58729,1.358
31126,42,58730,1.358
31127,42,58732,1.358
31128,42,58733,1.358
31129,42,58734,1.358
31130,42,58736,1.358
31131,42,58737,1.358
31132,42,58738,1.358
31133,42,58741,1.358
31134,42,58742,1.358
31135,42,58749,1.358
31136,42,58754,1.358
31137,42,58762,1.358
31138,42,65804,1.358
31139,42,65805,1.358
31140,42,65807,1.358
31141,42,65808,1.358
31142,42,65809,1.358
31143,42,65810,1.358
31144,42,65811,1.358
31145,42,65813,1.358
31146,42,65822,1.358
31147,42,65824,1.358
31148,42,71152,1.358
31149,42,71153,1.358
31150,42,71156,1.358
31151,42,71157,1.358
31152,42,71158,1.358
31153,42,71159,1.358
31154,42,71160,1.358
31155,42,71167,1.358
31156,42,71175,1.358
31157,42,75368,1.358
31158,42,75369,1.358
31159,42,75370,1.358
31160,42,75371,1.358
31161,42,75372,1.358
31162,42,75373,1.358
31163,42,75374,1.358
31164,42,75375,1.358
31165,42,75376,1.358
31166,42,75377,1.358
31167,42,75380,1.358
31168,42,78796,1.358
31169,42,78798,1.358
31170,42,78799,1.358
31171,42,78801,1.358
31172,42,78802,1.358
31173,42,78803,1.358
31174,42,78804,1.358
31175,42,78805,1.358
31176,42,78806,1.358
31177,42,78807,1.358
31178,42,78808,1.358
31179,42,78809,1.358
31180,42,78810,1.358
31181,42,78811,1.358
31182,42,78812,1.358
31183,42,78814,1.358
31184,42,78815,1.358
31185,42,78816,1.358
31186,42,78818,1.358
31187,42,78822,1.358
31188,42,78826,1.358
31189,42,78830,1.358
31190,42,78852,1.358
31191,42,82814,1.358
31192,42,82815,1.358
31193,42,82816,1.358
31194,42,82818,1.358
31195,42,82819,1.358
31196,42,82820,1.358
31197,42,85729,1.358
31198,42,85730,1.358
31199,42,85732,1.358
31200,42,89178,1.358
31201,42,89179,1.358
31202,42,89180,1.358
31203,42,89181,1.358
31204,42,89182,1.358
31205,42,89186,1.358
31206,42,89193,1.358
31207,42,91813,1.358
31208,42,91815,1.358
31209,42,91817,1.358
31210,42,91818,1.358
31211,42,91819,1.358
31212,42,91820,1.358
31213,42,91821,1.358
31214,42,91823,1.358
31215,42,91842,1.358
31216,42,95167,1.358
31217,42,95169,1.358
31218,42,95170,1.358
31219,42,95171,1.358
31220,42,95172,1.358
31221,42,95173,1.358
31222,42,95174,1.358
31223,42,95176,1.358
31224,42,95177,1.358
31225,42,95178,1.358
31226,42,95180,1.358
31227,42,95185,1.358
31228,42,98908,1.358
31229,42,98909,1.358
31230,42,98912,1.358
31231,42,102074,1.358
31232,42,102075,1.358
31233,42,102076,1.358
31234,42,102077,1.358
31235,42,102078,1.358
31236,42,104510,1.358
31237,42,104511,1.358
31238,42,104512,1.358
31239,42,104514,1.358
31240,42,104515,1.358
31241,42,104516,1.358
31242,42,106243,1.358
31243,42,106244,1.358
31244,42,106245,1.358
31245,42,106247,1.358
31246,42,106248,1.358
31247,42,106249,1.358
31248,42,108591,1.358
31249,42,108593,1.358
31250,42,108594,1.358
31251,42,108595,1.358
31252,42,108596,1.358
31253,42,108597,1.358
31254,42,108598,1.358
31255,42,110534,1.358
31256,42,110535,1.358
31257,42,110536,1.358
31258,42,110537,1.358
31259,42,110538,1.358
31260,42,110539,1.358
31261,42,110540,1.358
31262,42,110541,1.358
31263,42,110542,1.358
31264,42,110543,1.358
31265,42,110546,1.358
31266,42,110547,1.358
31267,42,110550,1.358
31268,42,113337,1.358
31269,42,113339,1.358
31270,42,114922,1.358
31271,42,114923,1.358
31272,42,114925,1.358
31273,42,114927,1.358
31274,42,114930,1.358
31275,42,114933,1.358
31276,42,114934,1.358
31277,42,117410,1.358
31278,42,117411,1.358
31279,42,117412,1.358
31280,42,117415,1.358
31281,42,117416,1.358
31282,42,117419,1.358
31283,42,119620,1.358
31284,42,119621,1.358
31285,42,119624,1.358
31286,42,119627,1.358
31287,42,121742,1.358
31288,42,121743,1.358
31289,42,121745,1.358
31290,42,121746,1.358
31291,42,121747,1.358
31292,42,121748,1.358
31293,42,121749,1.358
31294,42,123876,1.358
31295,42,123877,1.358
31296,42,123880,1.358
31297,42,123881,1.358
31298,42,125435,1.358
31299,42,125436,1.358
31300,42,125437,1.358
31301,42,125438,1.358
31302,42,125439,1.358
31303,42,125440,1.358
31304,42,125441,1.358
31305,42,125442,1.358
31306,42,125443,1.358
31307,42,125455,1.358
31308,42,125462,1.358
31309,42,127173,1.358
31310,42,127174,1.358
31311,42,127176,1.358
31312,42,127181,1.358
31313,42,128920,1.358
31314,42,128921,1.358
31315,42,128923,1.358
31316,42,128924,1.358
31317,42,128925,1.358
31318,42,128928,1.358
31319,42,130444,1.358
31320,42,130445,1.358
31321,42,130446,1.358
31322,42,130448,1.358
31323,42,130449,1.358
31324,42,130450,1.358
31325,42,130451,1.358
31326,42,130452,1.358
31327,42,130453,1.358
31328,42,130454,1.358
31329,42,130459,1.358
31330,42,132369,1.358
31331,42,132370,1.358
31332,42,132371,1.358
31333,42,132372,1.358
31334,42,132373,1.358
31335,42,132375,1.358
31336,42,132379,1.358
31337,42,132380,1.358
31338,42,132382,1.358
31339,42,134408,1.358
31340,42,134409,1.358
31341,42,134410,1.358
31342,42,134411,1.358
31343,42,134414,1.358
31344,42,134415,1.358
31345,42,136171,1.358
31346,42,136174,1.358
31347,42,136176,1.358
31348,42,137612,1.358
31349,42,137613,1.358
31350,42,137614,1.358
31351,42,137617,1.358
31352,42,137618,1.358
31353,42,137625,1.358
31354,42,139354,1.358
31355,42,139355,1.358
31356,42,139356,1.358
31357,42,140572,1.358
31358,42,140576,1.358
31359,42,140578,1.358
31360,42,142197,1.358
31361,42,142198,1.358
31362,42,142199,1.358
31363,42,142201,1.358
31364,42,142202,1.358
31365,42,142206,1.358
31366,42,143786,1.358
31367,42,143787,1.358
31368,42,143788,1.358
31369,42,145881,1.358
31370,42,145882,1.358
31371,42,147375,1.358
31372,42,147377,1.358
31373,42,147378,1.358
31374,42,147379,1.358
31375,42,147380,1.358
31376,42,147381,1.358
31377,42,147382,1.358
31378,42,147383,1.358
31379,42,147384,1.358
31380,42,147386,1.358
31381,42,147389,1.358
31382,42,148956,1.358
31383,42,148957,1.358
31384,42,148958,1.358
31385,42,148959,1.358
31386,42,148960,1.358
31387,42,148961,1.358
31388,42,148964,1.358
31389,42,150368,1.358
31390,42,150369,1.358
31391,42,150370,1.358
31392,42,150371,1.358
31393,42,150372,1.358
31394,42,150373,1.358
31395,42,150374,1.358
31396,42,150377,1.358
31397,42,150383,1.358
31398,42,151802,1.358
31399,42,151803,1.358
31400,42,151804,1.358
31401,42,151806,1.358
31402,42,152859,1.358
31403,42,152860,1.358
31404,42,152861,1.358
31405,42,152862,1.358
31406,42,152864,1.358
31407,42,153910,1.358
31408,42,153911,1.358
31409,42,153912,1.358
31410,42,153913,1.358
31411,42,153914,1.358
31412,42,155061,1.358
31413,42,155062,1.358
31414,42,155063,1.358
31415,42,155071,1.358
31416,42,156198,1.358
31417,42,156199,1.358
31418,42,157162,1.358
31419,42,157163,1.358
31420,42,157164,1.358
31421,42,157167,1.358
31422,42,158306,1.358
31423,42,158307,1.358
31424,42,159131,1.358
31425,42,159132,1.358
31426,42,159134,1.358
31427,42,159135,1.358
31428,42,159139,1.358
31429,42,159141,1.358
31430,42,160097,1.358
31431,42,160098,1.358
31432,42,160099,1.358
31433,42,160100,1.358
31434,42,161196,1.358
31435,42,161197,1.358
31436,42,162170,1.358
31437,42,162171,1.358
31438,42,162172,1.358
31439,42,162173,1.358
31440,42,162174,1.358
31441,42,162175,1.358
31442,42,162176,1.358
31443,42,162177,1.358
31444,42,162179,1.358
31445,42,163291,1.358
31446,42,163293,1.358
31447,42,164164,1.358
31448,42,164165,1.358
31449,42,165200,1.358
31450,42,165201,1.358
31451,42,166225,1.358
31452,42,166226,1.358
31453,42,166227,1.358
31454,42,166228,1.358
31455,42,167379,1.358
31456,42,168406,1.358
31457,42,168407,1.358
31458,42,168408,1.358
31459,42,168409,1.358
31460,42,168410,1.358
31461,42,168411,1.358
31462,42,168415,1.358
31463,42,168418,1.358
31464,42,169629,1.358
31465,42,169630,1.358
31466,42,170577,1.358
31467,42,170578,1.358
31468,42,170579,1.358
31469,42,170580,1.358
31470,42,171315,1.358
31471,42,171317,1.358
31472,42,171945,1.358
31473,42,171946,1.358
31474,42,171947,1.358
31475,42,171948,1.358
31476,42,171949,1.358
31477,42,171950,1.358
31478,42,172881,1.358
31479,42,172883,1.358
31480,42,172886,1.358
31481,42,173741,1.358
31482,42,173742,1.358
31483,42,173743,1.358
31484,42,173745,1.358
31485,42,173746,1.358
31486,42,173748,1.358
31487,42,174852,1.358
31488,42,174853,1.358
31489,42,174859,1.358
31490,42,175907,1.358
31491,42,175908,1.358
31492,42,176777,1.358
31493,42,176778,1.358
31494,42,176780,1.358
31495,42,177806,1.358
31496,42,177807,1.358
31497,42,178550,1.358
31498,42,178551,1.358
31499,42,178552,1.358
31500,42,178553,1.358
31501,42,178554,1.358
31502,42,178555,1.358
31503,42,178556,1.358
31504,42,178565,1.358
31505,42,179557,1.358
31506,42,179558,1.358
31507,42,179560,1.358
31508,42,179561,1.358
31509,42,180722,1.358
31510,42,180723,1.358
31511,42,180725,1.358
31512,42,180726,1.358
31513,42,181657,1.358
31514,42,181658,1.358
31515,42,181659,1.358
31516,42,182360,1.358
31517,42,182362,1.358
31518,42,183842,1.358
31519,42,183843,1.358
31520,42,183844,1.358
31521,42,184728,1.358
31522,42,184729,1.358
31523,42,185370,1.358
31524,42,185371,1.358
31525,42,185372,1.358
31526,42,185373,1.358
31527,42,187036,1.358
31528,42,187037,1.358
31529,42,187038,1.358
31530,42,187039,1.358
31531,42,187042,1.358
31532,42,187753,1.358
31533,42,187755,1.358
31534,42,187756,1.358
31535,42,188328,1.358
31536,42,188329,1.358
31537,42,189052,1.358
31538,42,189053,1.358
31539,42,189054,1.358
31540,42,189055,1.358
31541,42,189742,1.358
31542,42,189743,1.358
31543,42,190846,1.358
31544,42,191573,1.358
31545,42,191574,1.358
31546,42,191575,1.358
31547,42,192261,1.358
31548,42,192262,1.358
31549,42,192263,1.358
31550,42,193145,1.358
31551,42,193146,1.358
31552,42,193147,1.358
31553,42,193150,1.358
31554,42,193672,1.358
31555,42,193673,1.358
31556,42,193674,1.358
31557,42,194436,1.358
31558,42,194437,1.358
31559,42,194440,1.358
31560,42,194444,1.358
31561,42,195407,1.358
31562,42,195408,1.358
31563,42,195409,1.358
31564,42,195410,1.358
31565,42,195411,1.358
31566,42,196110,1.358
31567,42,196111,1.358
31568,42,196112,1.358
31569,42,196114,1.358
31570,42,196947,1.358
31571,42,196949,1.358
31572,42,197608,1.358
31573,42,197609,1.358
31574,42,197611,1.358
31575,42,198327,1.358
31576,42,198328,1.358
31577,42,198329,1.358
31578,42,198997,1.358
31579,42,199538,1.358
31580,42,199540,1.358
31581,42,200287,1.358
31582,42,200288,1.358
31583,42,200289,1.358
31584,42,200290,1.358
31585,42,200292,1.358
31586,42,200294,1.358
31587,42,201025,1.358
31588,42,201026,1.358
31589,42,201028,1.358
31590,42,201864,1.358
31591,42,201865,1.358
31592,42,202533,1.358
31593,42,202536,1.358
31594,42,203114,1.358
31595,42,203115,1.358
31596,42,203769,1.358
31597,42,204462,1.358
31598,42,204463,1.358
31599,42,204464,1.358
31600,42,205234,1.358
31601,42,205235,1.358
31602,42,205236,1.358
31603,42,205931,1.358
31604,42,206537,1.358
31605,42,206538,1.358
31606,42,206539,1.358
